63612,59643,1586960111,0.0009750000000000001
22736,59643,1586960502,0.0010567031
22736,59643,1586960811,0.0010567081
48744,47516,1586960924,28.247999990000004
48744,47516,1586961083,1.9781088000000002
48744,47516,1586962480,28.511000000000003
63612,52808,1586962991,0.0009750000000000001
63612,52808,1586962991,0.0009750000000000001
38840,35153,1586963191,40.0
38782,15004,1586963360,34.733000000000004
48744,47516,1586963372,29.035999990000004
61906,22344,1586963778,3.0
48744,47516,1586964238,28.354200000000002
63287,46805,1586964592,0.02
63675,1469,1586964775,0.01910706324437934
63056,27319,1586964892,0.008294812783040957
25424,20233,1586965013,5.714285701e-06
48744,47516,1586965069,0.9350619400000001
63634,22967,1586965424,0.0001
48744,47516,1586966282,0.17370000000000002
62780,63749,1586967652,0.005
56081,4718,1586968561,1.0
60758,35153,1586969279,2.3458290400000004
63406,63750,1586969468,0.0001
63676,33504,1586969722,0.001
48744,47516,1586970001,0.19829702000000002
63677,61197,1586970094,0.6588360000000001
62780,63753,1586970598,0.005
6943,20867,1586970951,39.076543052000005
48744,47516,1586971285,2.6552692600000003
62944,21902,1586972088,0.030000000000000002
58227,56900,1586973022,0.012
63114,56900,1586973022,0.068
62944,21902,1586973050,0.002
48744,47516,1586973707,0.42082494000000004
63406,62466,1586974058,0.0008
51583,61666,1586974795,0.02
22736,29965,1586975251,0.0010567461000000002
22736,24038,1586975363,0.0010567431
48744,47516,1586977405,0.13722957000000002
38840,35153,1586978722,30.000000000000004
39057,63688,1586978904,3.2763948849167e-05
1058,2507,1586979217,0.19958
63406,63754,1586979714,0.0008
48744,47516,1586980059,0.6294469100000001
63406,63755,1586980195,0.0008
48744,47516,1586980248,0.8423565100000001
48744,47516,1586980525,1.3666783100000002
63678,54177,1586980849,0.08924451611776588
48744,47516,1586982976,0.91707914
39258,52914,1586983641,0.17150141000000002
63089,22568,1586983931,7.146827602848e-06
63089,22568,1586983931,7.146827602848e-06
25424,22568,1586984094,4.54127450509e-06
63679,54399,1586984216,6.4079725014412e-05
48744,47516,1586984445,0.7794425
39258,52914,1586984521,0.09005
61849,5717,1586985445,0.0008200000000000001
61849,5717,1586985970,0.0034850000000000003
48744,47516,1586986911,2.5797000000000003
61625,15004,1586986916,0.00041209000000000005
63680,15004,1586986950,0.00041197000000000006
58227,56900,1586988715,0.006
60234,56900,1586988715,0.034
58227,56900,1586988740,0.006
60234,56900,1586988740,0.034
63415,61354,1586989399,0.7333754591261076
1058,17728,1586989961,36.38269457
53294,45916,1586990224,0.19960000000000003
6943,20867,1586990321,19.605422445000002
48744,47516,1586990546,1.9796000000000002
63612,30872,1586991299,0.0009750000000000001
63612,30872,1586991299,0.0009750000000000001
63681,61724,1586991549,0.6534361456473279
63682,45439,1586992486,0.16035000000000002
63683,35153,1586992684,0.055877800000000005
51583,61666,1586993139,0.001
63684,61724,1586993436,1.028536763324909
48744,47516,1586994435,0.9205800000000001
51583,61666,1586995286,15.6468
48744,47516,1586997797,0.63400429
48744,47516,1586999413,1.04265964
63685,35153,1587001084,3.93391364
48744,47516,1587001526,0.59786971
63686,22344,1587002068,15.000000000000002
1058,17728,1587002593,28.704580000000004
24574,22344,1587002641,1.0
48744,47516,1587003374,0.25140608000000003
63687,22344,1587003691,10.0
22628,22344,1587005225,12.0
63688,34184,1587006808,0.000983508290491239
63689,22344,1587007617,7.000000000000001
62142,22344,1587007904,10.0
63690,52802,1587007989,0.036063378173617745
36044,22344,1587010191,1.0
48744,47516,1587010527,0.76446265
50384,36410,1587011115,0.000653726819923458
63202,35153,1587011250,2.07139129
6943,20867,1587013125,20.991418181
63691,46678,1587013125,0.000326771002606439
63692,61724,1587013311,0.9941333012984455
63691,46678,1587013508,0.000523591854424837
48744,47516,1587014881,1.61922
60758,35153,1587015625,0.70946266
63693,35153,1587015950,0.13877013000000002
22736,59643,1587015982,0.0010568311
25842,22344,1587016246,3.5000000000000004
48744,47516,1587016312,15.576079190000002
22736,59643,1587016387,0.0010568331000000001
22736,59643,1587016917,0.0010568371000000002
51583,61666,1587018239,0.01
59923,33504,1587019097,0.00098
63406,63422,1587020015,0.0008
63694,35153,1587020183,50.396877370000006
62780,63769,1587020629,0.005
48744,47516,1587021835,12.878697
27442,2608,1587022040,500.00000000000006
56081,4718,1587022708,1.0
63695,52914,1587023489,1.61908797
48744,47516,1587023652,16.9606
25424,55043,1587024006,8.239919998000001e-06
1058,2507,1587024173,2.4272063800000003
63696,63048,1587024321,0.0427
25424,60409,1587024491,3.120000001e-05
63697,46678,1587026110,0.17741028657562652
48744,47516,1587026738,12.883757950000001
48744,47516,1587027329,1.2790000000000001
63698,21902,1587027402,0.0034000000000000002
1058,17728,1587027889,12.48771432
1058,6871,1587027951,49.99958
63699,61166,1587028393,0.006488134717847954
63700,52914,1587028998,0.54254053
52246,49680,1587029088,0.73799
25424,55043,1587029648,7.799999992e-06
60001,35153,1587029791,30.27520338
49480,22344,1587030741,10.0
51583,61666,1587030794,15.000000000000002
49480,22344,1587031123,40.0
63701,15004,1587031164,0.00043252000000000004
63702,15004,1587031164,0.00037018
1058,17728,1587031424,51.59402300000001
1058,2507,1587031428,2.3020694
63703,15004,1587031788,0.00043264000000000003
63702,15004,1587031834,7.403600000000001e-05
63704,45916,1587032945,0.047152660000000006
55773,22344,1587032990,8.350000000000001
1058,37039,1587033176,20.79971417
63705,52808,1587033244,0.002
58723,45916,1587036461,0.08533001000000001
1058,17728,1587036769,62.22201555
63139,22344,1587036937,60.00000000000001
63706,45916,1587037935,0.040003550000000006
63707,52914,1587038144,1.54291255
63708,61724,1587038144,0.5558288098832603
37164,22344,1587039760,30.000000000000004
63709,56900,1587039890,0.5525
58227,56900,1587039890,0.0975
1058,35309,1587040361,19.859653775315213
59923,33504,1587040799,0.0002
6943,20867,1587041191,29.88431685
63139,22344,1587041415,20.0
56081,4718,1587042566,0.30000000000000004
63671,48031,1587043008,0.001175
63710,22344,1587043221,8.4
63139,22344,1587044078,10.0
63711,52914,1587044727,1.5437644700000002
63712,61724,1587044848,0.3001133525537501
62780,63785,1587045111,0.005
1058,2507,1587045801,0.34041760650857744
51583,61666,1587047564,6.1404000000000005
5760,55417,1587048026,0.22000000000000003
18004,22344,1587048111,10.0
63713,61363,1587049268,0.006862374
63714,52802,1587049498,0.01965905543785573
62780,62945,1587051075,0.005
1058,17728,1587051189,27.098908
58227,56900,1587051355,0.013200000000000002
63715,56900,1587051355,0.0748
63716,61724,1587051492,0.47621635732701545
6943,20867,1587051842,10.55013828
63463,49610,1587051860,0.0037147720000000003
63717,56900,1587052431,0.085
58227,56900,1587052431,0.015000000000000001
24525,27268,1587052548,20.0
63386,56900,1587053098,0.085
58227,56900,1587053098,0.015000000000000001
63718,61843,1587053256,0.0012000000000000001
63719,56900,1587053553,0.07600000000000001
58227,56900,1587053553,0.024
63720,63450,1587053763,2.0
63718,61843,1587053778,0.0012000000000000001
61296,24127,1587054682,0.01
6943,20867,1587055100,8.174606207000002
51583,61666,1587055465,0.015200000000000002
25424,33188,1587055760,0.0016574633808487441
25424,33188,1587055760,0.0016574633808487441
63043,61724,1587055796,0.5983837589421576
63721,63450,1587056548,5.0
63722,34827,1587059343,0.060000000000000005
63723,34827,1587059434,0.001
63212,45916,1587059719,0.0418597
37390,33188,1587063444,4.177999054e-05
22736,52881,1587063518,0.0010569021
6943,20867,1587065624,19.2747089
27775,24829,1587066021,0.149958
61467,48369,1587066593,0.002915925247356618
63724,35545,1587068230,4.28
63725,45916,1587068571,0.1598411
16593,34934,1587068935,0.3429125
63726,15004,1587069300,0.055015320000000006
62780,50317,1587070232,0.005
63727,61724,1587070254,0.2811284536489903
63728,61724,1587070500,6.054657441817453
51583,19825,1587072864,0.312
33281,19825,1587073040,0.7000000000000001
63729,61724,1587073698,13.115840009636084
30769,61269,1587076004,4.9
49457,61354,1587077827,12.040000000000001
63730,33610,1587078375,0.0028740000000000003
49457,61354,1587079303,1.0
6943,20867,1587079923,10.63084236
6943,63796,1587079923,1.6468169457473125
49457,61354,1587080510,0.1
49457,61354,1587081060,0.1
49457,61354,1587081197,0.1
63731,54177,1587081294,0.12000000000000001
49457,61354,1587081450,1.0
51583,61666,1587082960,0.17420000000000002
48744,47516,1587083270,11.231650460000001
60819,54177,1587083492,0.2
1058,17728,1587083546,35.33586562
48744,47516,1587085116,1.14596972
1058,17728,1587085410,29.994580000000003
63732,46678,1587086149,0.005806858050977592
57194,36924,1587089043,0.0015075973825560392
63139,22344,1587089210,10.0
62780,63800,1587090072,0.005
53162,49680,1587090707,0.057986988496563474
63733,22344,1587090975,10.0
63178,61724,1587091086,0.047084026155490365
63125,22344,1587092484,29.3
63139,22344,1587095558,30.000000000000004
37164,22344,1587095976,150.0
6943,20867,1587096577,20.537951679200003
24525,22344,1587097228,50.00000000000001
63734,54399,1587098384,0.020491067571381482
5718,4467,1587099108,1.0002761100000002
63735,52802,1587099197,0.006735507365015219
63736,63450,1587099650,4.751823703494624
63737,49680,1587099734,0.030456207215720996
63538,49431,1587101091,0.001
1058,2507,1587101592,4.9914966000000005
62780,63803,1587101797,0.005
63738,21902,1587102207,0.0218
25424,63804,1587102383,0.005142857142849001
63738,21902,1587103235,0.0021000000000000003
63739,33551,1587103779,0.00027876400000000003
63740,22344,1587103781,5.0
29980,24127,1587103988,0.05
56081,4718,1587104109,1.0
6943,20867,1587105595,11.57107244
63741,61724,1587106302,1.4685425513698853
6943,20867,1587108147,12.19710762
16593,45100,1587108513,0.09889
58227,56900,1587109446,0.037500000000000006
63742,56900,1587109446,0.21250000000000002
63743,63700,1587110798,1.11864768
63744,63700,1587111604,0.56250425
6943,20867,1587111886,41.998932800000006
63745,63700,1587111952,0.32226905
16593,45100,1587112100,0.0598443
62780,63808,1587112441,0.005
63125,22344,1587112704,5.9
53780,22462,1587112864,0.42560079
62949,22462,1587112864,0.30660217
61339,22462,1587112879,0.45950773000000006
53780,22462,1587112879,0.48038262000000004
49433,22462,1587112958,0.6215534300000001
63746,61166,1587113087,0.060000000000000005
63747,61197,1587114178,0.005
63748,61197,1587115337,0.01
17168,36075,1587117049,0.14300000000000002
63749,61197,1587120429,0.10074300000000001
25424,63812,1587120461,0.001080000000006
63750,60795,1587120711,0.006998605048183942
48744,47516,1587122150,1.29252706
63751,52914,1587123139,0.22791013000000002
63752,36924,1587123514,0.00088
63752,36924,1587123530,0.00088
51583,61666,1587123619,0.21680000000000002
63753,45916,1587125843,0.0396322
51583,61666,1587125938,0.19
60010,22462,1587126404,0.14597644
39057,31617,1587126798,6.8999999910000005e-06
25424,31617,1587126824,2.0588571447e-05
39057,31617,1587126865,6.8999999910000005e-06
25424,31617,1587126881,2.0588571447e-05
25901,31617,1587126928,1.3259999580000002e-06
25424,31617,1587126949,2.0588571447e-05
56081,4718,1587127077,1.0
25424,31617,1587127084,0.0009317285714230001
25901,31617,1587127149,1.3259999580000002e-06
25901,31617,1587127181,2.039072829e-06
39057,31617,1587127271,4.6169067300000006e-07
25901,31617,1587127388,1.3799999958000002e-05
25901,31617,1587127427,9.233813430000001e-07
25424,31617,1587127488,2.0588571447e-05
25424,31617,1587127525,2.0588571447e-05
63754,61724,1587127569,0.05068181840319557
39057,31617,1587127581,6.8999999910000005e-06
39057,31617,1587127653,6.8999999910000005e-06
63731,54177,1587128025,0.15000000000000002
63755,61724,1587129373,0.21951975158122694
62780,62676,1587130049,0.005
62544,52914,1587130133,0.43478906
63756,33188,1587130266,0.032924830000040005
63757,22344,1587131072,3.0
1058,17728,1587132188,33.26038526000001
63758,61166,1587132324,0.00650209
6943,20867,1587133031,5.38303676
39057,7438,1587133174,3.06500017e-07
48744,47516,1587133233,0.154265
59065,56900,1587133986,0.15000000000000002
63759,54177,1587134649,0.01
63760,63700,1587134699,0.58962413
63761,63700,1587134908,0.1
63762,63700,1587134996,0.1
63763,35153,1587135386,0.04
25424,31617,1587135607,6.857142858e-05
63764,61363,1587136593,0.012
53522,7239,1587137668,6.897999991e-06
63765,27962,1587139044,0.03748999064163612
63706,45916,1587139066,0.04468867
1058,5012,1587139258,29.998532120000004
13580,10972,1587139489,21.0
55258,63700,1587140298,0.04850589
63766,15004,1587140323,0.10660494000000001
51583,61666,1587142404,0.001
51583,61666,1587142820,0.21950000000000003
56081,4718,1587143037,1.0
48744,47516,1587144351,1.5981900000000002
63767,51963,1587144999,0.59886623
51583,51963,1587145295,0.030118441540617186
25424,7438,1587146663,1.1026236002e-05
62780,49826,1587147457,0.005
38190,7341,1587147563,0.6225
62780,63822,1587147564,0.005
63768,26450,1587148240,0.001
63769,26450,1587148267,0.001
63770,26450,1587148396,0.001
51197,26450,1587148396,0.001
63771,52914,1587148480,0.38455634000000005
25424,36858,1587149758,7.8000000004e-05
48744,47516,1587149931,0.38101119
63772,56219,1587150046,0.001449199332944832
63773,61724,1587150110,0.20985733692685055
22736,52881,1587150265,0.0010570301
62780,62944,1587150900,0.005
63774,55115,1587151449,0.095
63731,54177,1587152164,0.08207609121506447
58757,56900,1587153343,0.034
58227,56900,1587153343,0.006
48744,47516,1587153641,1.59929
63775,45916,1587153875,2.55665889
63776,52350,1587154688,0.003
51583,61666,1587157707,0.15000000000000002
61939,45916,1587157760,0.1496
25424,31617,1587158169,6.594751797900001e-05
1058,2507,1587159054,0.3357406484256432
63777,15004,1587161129,0.00044407200000000005
63778,15004,1587161212,0.0004943640000000001
63779,15004,1587161245,0.0005124600000000001
49669,47604,1587162434,0.11661669947353631
48744,47516,1587162872,4.9248650000000005
61939,45916,1587164485,0.049600000000000005
63406,63829,1587167467,0.0008
63780,61354,1587167670,0.40293877107103493
1058,35309,1587168077,29.99927324
29980,24127,1587168256,0.1
63781,15004,1587168360,0.12029756000000001
63782,63048,1587168502,0.0009000000000000001
63783,62425,1587168831,0.015557349985982
63784,47607,1587169883,9.99946244
37164,22344,1587170400,30.000000000000004
62563,54449,1587171510,0.5
62511,54449,1587171808,0.5
48744,47516,1587172130,3.998365
58227,56900,1587174725,0.037500000000000006
61004,56900,1587174725,0.21250000000000002
63785,47607,1587175530,27.407547500000003
63786,47607,1587175530,33.001389530000004
49480,4718,1587176121,16.0
1058,35309,1587177142,27.406603320000002
1058,17728,1587177194,17.36906515
62780,49193,1587178332,0.005
52493,56900,1587179092,0.30000000000000004
1058,17728,1587179139,2.9995800000000004
63731,54177,1587179404,0.12000000000000001
63787,61724,1587180787,0.5885239895593293
6943,20867,1587181289,28.7122080595
1058,17728,1587182593,49.99958
63788,52914,1587183339,0.37360010000000005
63178,61724,1587184802,0.3526061655225276
63768,26450,1587184957,0.04607613992173378
25424,63835,1587185081,0.00022317939000700003
48744,47516,1587185081,0.9967811200000001
62780,50597,1587185561,0.005
63789,61724,1587186925,0.005875903552449211
63178,61724,1587186997,0.0528979484041085
51583,61666,1587187072,0.0058000000000000005
47613,34827,1587188018,0.00011515865567789801
63790,54177,1587188054,0.01722978293287794
48744,63837,1587188866,0.079265
63791,34827,1587189238,0.00011486521955252001
63792,34827,1587190090,0.00017227504311837
48744,47516,1587190606,0.08533399000000001
63793,35153,1587190643,0.021129540000000002
63794,36410,1587190822,0.005163056945264022
63795,50533,1587191061,0.000287556560279839
53632,5653,1587191832,1.0
53632,5653,1587191862,1.0
63796,61724,1587192325,0.0391596831073095
27066,24127,1587193459,0.02
63797,34827,1587196197,0.001
63798,56028,1587197890,0.031100000000000003
63799,35153,1587198387,2.59155866
56081,4718,1587198485,1.0
63800,45916,1587199921,0.23854826
63089,23142,1587199921,7.5600000000000005e-06
63801,22344,1587200136,12.540000000000001
58339,56900,1587200194,0.17
58227,56900,1587200194,0.030000000000000002
63802,36924,1587200233,0.0035067814761132353
63789,61724,1587200479,0.056979105824737905
27827,60795,1587200759,0.011500831332296721
39057,63844,1587202416,2.8161049689248003e-05
39057,63844,1587202606,2.7640772655856003e-05
63803,61197,1587202851,2.9998
60630,56900,1587203352,0.17
58227,56900,1587203352,0.030000000000000002
58227,56900,1587204186,0.037500000000000006
60630,56900,1587204186,0.21250000000000002
1058,17728,1587204208,14.751737700000001
63804,53505,1587204306,0.034194890439662555
63805,61197,1587204310,7.9998000000000005
63806,61197,1587204310,7.9998000000000005
63807,61166,1587204350,0.0037206549148407313
48744,47516,1587205393,0.39750938
63808,48509,1587206284,0.00028886155907528304
25424,36858,1587207031,3.120000001e-05
63809,33971,1587208003,0.002
63810,61724,1587208188,2.6797879492873364
39057,63850,1587209083,1.9285714299e-05
63811,13640,1587209436,0.043550000000000005
