95202,96000,1660312880,9.079737442369001e-06
95202,95830,1660312880,0.0118054828401952
95202,95829,1660312880,5.9027414200975e-05
95202,95930,1660312885,3.4134665849336004e-05
95202,95829,1660312885,5.9337959586447e-05
95202,95916,1660312885,9.127506273212e-06
95202,95830,1660312885,0.011867591917289519
95202,95829,1660312885,5.9275720080363003e-05
95202,95830,1660312885,0.011817878597177405
95202,95407,1660312885,2.1637646996172e-05
95202,95991,1660312885,4.6569678433859006e-05
95202,95830,1660312885,0.01183028736970444
95202,95829,1660312885,5.915143684852201e-05
95202,96001,1660312885,3.4098862044188004e-05
95202,95830,1660312885,0.011842709171442629
95202,95830,1660312885,0.011855144016072643
95202,95829,1660312885,5.9213545857213004e-05
95202,95829,1660312885,5.9089392985887006e-05
95202,96002,1660312943,3.4314249575095e-05
95202,95829,1660312943,5.940026444401301e-05
95202,95830,1660312943,0.011880052888802672
95202,95829,1660312943,5.9462634721679005e-05
95202,95830,1660312943,0.011905014097627465
95202,95829,1660312943,5.9525070488137005e-05
95202,95830,1660312943,0.011892526944335912
95202,96003,1660312943,5.940026444401301e-05
95202,95830,1660312961,0.011917514362429972
95202,95829,1660312961,5.9587571812149006e-05
95202,96004,1660312961,5.9587571812149006e-05
95202,95830,1660312961,0.011930027752510525
95202,95829,1660312961,5.9650138762552006e-05
95202,96005,1660312961,9.175526417621e-06
95202,95829,1660312975,0.000359595601646538
95202,95830,1660312975,0.01194255428165066
95202,95829,1660312975,5.9712771408253004e-05
95202,96006,1660312975,3.4422452995358005e-05
95202,95830,1660312975,0.07191912032930764
95202,95829,1660313003,6.0216205897420005e-05
95202,95830,1660313003,0.012055886582722617
95202,95829,1660313003,6.0279432913613e-05
95202,95885,1660313003,3.4749114755858e-05
95202,95830,1660313003,0.012068545263634474
95202,95829,1660313003,6.0342726318172e-05
95202,95840,1660313003,2.2027140439441002e-05
95202,95830,1660313003,0.012081217236161288
95202,95829,1660313003,6.0406086180806006e-05
95202,95906,1660313003,4.7457745010509e-05
95202,95892,1660313003,6.0153045199960004e-05
95202,95829,1660313003,6.0153045199960004e-05
95202,95830,1660313003,0.012030609039992167
95202,96001,1660313003,9.291808049991e-06
95202,95830,1660313003,0.012043241179484156
95202,95976,1660313017,0.009360886582794868
95202,95830,1660313017,0.12151206500344447
95202,95829,1660313017,0.0006075603250172221
95202,95829,1660313029,6.123584393044501e-05
95202,95904,1660313029,3.5300454318481e-05
95202,95830,1660313029,0.012221490182512874
95202,95829,1660313029,6.1171613736022e-05
95202,95829,1660313029,6.110745091256401e-05
95202,96007,1660313029,6.110745091256401e-05
95202,96008,1660313029,4.821072339746801e-05
95202,95830,1660313029,0.012234322747204512
95202,95830,1660313029,0.012247168786089077
95202,95830,1660313046,0.012272901343043449
95202,95829,1660313046,6.1364506715217e-05
95202,95829,1660313046,6.130014156657201e-05
95202,96009,1660313046,9.439234579336001e-06
95202,96010,1660313046,2.2376629456961e-05
95202,95830,1660313046,0.012260028313314469
95202,95892,1660313063,6.1428939447268e-05
95202,95829,1660313063,6.1428939447268e-05
95202,95830,1660313063,0.012298687966737571
95202,95829,1660313063,6.1493439833687e-05
95202,95906,1660313063,4.8464361776923e-05
95202,95830,1660313063,0.012311601589102645
95202,95829,1660313063,6.1558007945513e-05
95202,95972,1660313063,9.468999399456e-06
95202,95830,1660313063,0.012285787889453646
95202,95830,1660313081,0.012324528770771202
95202,95830,1660313081,0.012337469525980511
95202,95829,1660313081,6.1687347629902e-05
95202,95829,1660313081,6.1622643853856e-05
95202,96011,1660313081,9.488894737768001e-06
95202,96012,1660313081,2.2494353723123002e-05
95202,95830,1660313087,0.062077067871944364
95202,95829,1660313087,6.1816959070226e-05
95202,95829,1660313087,0.00031038533935972103
95202,95830,1660313087,0.01235042386898279
95202,95988,1660313087,3.5672865345399e-05
95202,96013,1660313087,6.175211934491301e-05
95202,95830,1660313087,0.012363391814045221
95202,95892,1660313087,4.8719334557169e-05
95202,95830,1660313087,0.01237637337544997
95202,95829,1660313087,6.1881866877249e-05
95202,95829,1660313087,6.175211934491301e-05
95202,95830,1660313145,0.012454549488759731
95202,95829,1660313145,6.2403588869134e-05
95202,95906,1660313145,3.5973620951256e-05
95202,95829,1660313145,6.2272747443798e-05
95202,95829,1660313145,6.2469112637447e-05
95202,95830,1660313145,0.012506941041143317
95202,96014,1660313145,2.2803343520425e-05
95202,95891,1660313145,6.2272747443798e-05
95202,96014,1660313145,9.619237298293e-06
95202,95830,1660313145,0.012467626765722929
95202,95829,1660313145,6.2338133828614e-05
95202,95830,1660313145,0.012493822527489455
95202,95830,1660313145,0.012480717773826937
95202,95829,1660313145,6.2534705205716e-05
95202,95892,1660313145,4.9130084095785e-05
95202,95829,1660313146,6.273189643304301e-05
95202,96015,1660313146,4.9388559265505e-05
95202,95829,1660313146,6.2666097031161e-05
95202,96014,1660313146,6.2600366646182e-05
95202,95830,1660313146,0.01254637928660876
95202,95829,1660313146,6.2600366646182e-05
95202,95830,1660313146,0.012520073329236516
95202,95904,1660313146,3.616287948708e-05
95202,95830,1660313146,0.012533219406232216
95202,96014,1660313166,3.6276912208051e-05
95202,95829,1660313166,6.2863702577468e-05
95202,95904,1660313166,2.2995597025427003e-05
95202,95407,1660313166,4.9544296637026004e-05
95202,95977,1660313166,2.2923312744886002e-05
95202,95829,1660313166,6.2797764924298e-05
95202,95829,1660313166,6.292970946517501e-05
95202,95830,1660313166,0.012599157132022754
95202,95830,1660313166,0.012572740515493801
95202,95829,1660313166,6.2995785660113e-05
95202,95830,1660313166,0.012559552984859697
95202,95830,1660313166,0.01258594189303507
95202,95829,1660313180,6.3061931235056e-05
95202,96014,1660313180,9.700336461861e-06
95202,95830,1660313180,0.012612386247011376
95202,95830,1660313187,0.012625629252570736
95202,96016,1660313187,4.9752710647898005e-05
95202,95830,1660313187,0.012638886163285937
95202,95829,1660313187,6.3194430816429e-05
95202,95972,1660313187,3.6429515379123004e-05
95202,95829,1660313187,6.312814626285301e-05
95202,95918,1660313192,9.751370286846e-06
95202,95830,1660313192,0.012678740472447362
95202,95885,1660313192,4.9909596301123e-05
95202,95829,1660313192,6.3393702362236e-05
95202,95830,1660313192,0.012665441758600833
95202,95906,1660313192,2.3092330755316e-05
95202,95829,1660313192,6.3260784968786e-05
95202,95830,1660313192,0.012652156993757387
95202,95829,1660313192,6.3327208793004e-05
95202,96017,1660313212,9.771858915334e-06
95202,95830,1660313212,0.012692053149943431
95202,95830,1660313212,0.012705379805750872
95202,96018,1660313212,2.3165148001811e-05
95202,95829,1660313212,6.346026574971701e-05
95202,95829,1660313212,6.3526899028754e-05
95202,95885,1660313220,3.6659624623222004e-05
95202,95829,1660313220,6.366037555512e-05
95202,95830,1660313220,0.012718720454546908
95202,95830,1660313220,0.012732075111024184
95202,95829,1660313220,6.3593602272734e-05
95202,96019,1660313222,9.802672602654001e-06
95202,95829,1660313222,6.3727218949453e-05
95202,95830,1660313222,0.012745443789890757
95202,95829,1660313226,6.3928170540693e-05
95202,95830,1660313226,0.012785634108138693
95202,96020,1660313226,5.033038085903101e-05
95202,95829,1660313226,6.386111636850601e-05
95202,96021,1660313226,2.3287020692884e-05
95202,95829,1660313226,6.379413252935001e-05
95202,95830,1660313226,0.012772223273701306
95202,96022,1660313226,3.6852492249458004e-05
95202,95830,1660313226,0.012758826505870144
95202,95829,1660313237,6.3995295119761e-05
95202,95829,1660313237,6.3995295119761e-05
95202,95830,1660313237,0.012799059023952238
95202,95830,1660313237,0.012799059023952238
95202,96001,1660313237,2.3360451856845e-05
95202,96001,1660313239,2.3458720392231e-05
95202,95830,1660313239,0.012866395341696634
95202,95829,1660313239,6.4062490179636e-05
95202,95829,1660313239,6.4264498984549e-05
95202,95829,1660313239,6.4331976708483e-05
95202,95829,1660313239,6.4197092037909e-05
95202,95830,1660313239,0.012852899796909878
95202,96001,1660313239,3.7007516666832005e-05
95202,96023,1660313239,9.895697881542e-06
95202,95830,1660313239,0.012825951158865109
95202,95829,1660313239,6.4129755794325e-05
95202,95830,1660313239,0.012839418407581916
95202,96024,1660313239,5.0489088084737005e-05
95202,95830,1660313239,0.012812498035927385
95202,95892,1660313239,5.0542101627224e-05
95202,96007,1660313295,5.0808005472834004e-05
95400,93824,1660313295,0.004788807021785266
95202,95977,1660313295,3.7202214565839e-05
95202,95830,1660313295,0.012906967057520029
95202,95829,1660313295,6.460259686465201e-05
95202,95829,1660313295,6.4467144785575e-05
95202,95829,1660313295,6.453483528760001e-05
95202,95892,1660313295,6.4399525284027e-05
95202,95829,1660313295,6.4399525284027e-05
95202,95830,1660313295,0.012879905056805413
95202,95830,1660313295,0.012920519372930424
95202,96025,1660313295,9.947759510107001e-06
95202,95829,1660313295,6.467042959136e-05
95202,95830,1660313295,0.012934085918272002
95202,95918,1660313295,2.3582137578391e-05
95202,95830,1660313295,0.01289342895711506
95202,96026,1660313317,2.3706204066879002e-05
95202,95830,1660313317,0.012988494698014098
95202,96027,1660313317,3.7397936777612006e-05
95202,95830,1660313317,0.012974871083376553
95202,95829,1660313317,6.494247349007e-05
95202,95829,1660313317,6.480630879265001e-05
95202,95830,1660313317,0.012961261758530096
95202,95977,1660313317,6.473833354243e-05
95202,95829,1660313317,6.473833354243e-05
95202,95829,1660313317,6.4874355416882e-05
95202,95830,1660313317,0.012947666708486185
95202,95972,1660313317,5.10753082483e-05
95202,96028,1660313333,1.001059513659e-05
95202,95829,1660313333,6.501066308723501e-05
95202,95830,1660313333,0.013002132617447012
95202,95830,1660313333,0.013015784856695328
95202,95892,1660313333,1.0000095036800001e-05
95202,95829,1660313333,6.5078924283476e-05
95202,95830,1660313347,0.01305682764376973
95202,95829,1660313347,6.528413821884801e-05
95202,95407,1660313347,2.3855945743141e-05
95202,95829,1660313347,6.521566177398501e-05
95202,95830,1660313347,0.013070537312795689
95202,95892,1660313347,5.1397928531629e-05
95202,95830,1660313347,0.013043132354797192
95202,95829,1660313347,6.5352686563978e-05
95202,95829,1660313347,6.514725715397401e-05
95202,95830,1660313347,0.01302945143079486
95202,95977,1660313347,1.0042161632902e-05
95202,95830,1660313347,0.02620975260268388
95202,95829,1660313347,0.000131048763013419
95202,95972,1660313347,1.0063261243814001e-05
95202,95830,1660313347,0.013084261376974125
95202,96029,1660313347,6.514725715397401e-05
95202,95829,1660313347,6.542130688487001e-05
95202,95829,1660313406,6.576549077365501e-05
95202,95829,1660313406,6.5903670810733e-05
95202,96014,1660313406,5.1776895381547e-05
95202,95829,1660313406,6.5696509438744e-05
95202,95830,1660313406,0.013139301887748998
95202,95977,1660313406,6.5627600458263e-05
95202,95829,1660313406,6.5627600458263e-05
95202,95830,1660313406,0.013180734162146785
95202,95249,1660313406,2.403184023672e-05
95202,95829,1660313406,6.5834544538968e-05
95202,95830,1660313406,0.0131669089077936
95202,96014,1660313406,3.79116470645e-05
95202,96030,1660313406,1.0137459611772001e-05
95202,95830,1660313406,0.013153098154731134
95202,95830,1660313406,0.013125520091652765
95202,95829,1660313454,0.000264307398755957
95202,95830,1660313454,0.05286147975119157
95202,95829,1660313456,6.645930036981101e-05
95202,95904,1660313456,1.0233661948201e-05
95202,95829,1660313456,6.6529082635199e-05
95202,95830,1660313456,0.013305816527039944
95202,95829,1660313456,6.6319955345834e-05
95202,96011,1660313456,2.4259897291249002e-05
95202,95830,1660313456,0.013291860073962285
95202,95829,1660313456,6.6389591298947e-05
95202,95830,1660313456,0.013277918259789507
95202,95977,1660313456,1.0190793157642001e-05
95202,95829,1660313456,6.6250392433778e-05
95202,95830,1660313456,0.013250078486755789
95202,95885,1660313456,5.2268247110629005e-05
95202,95830,1660313456,0.013263991069166882
95202,96014,1660313456,3.8271420534891e-05
95202,95830,1660313498,0.013319787634393338
95202,95829,1660313498,6.6598938171966e-05
95202,95904,1660313498,6.6598938171966e-05
95202,95829,1660313517,6.6668867057047e-05
95202,95829,1660313517,6.673886936745701e-05
95202,95830,1660313517,0.013347773873491429
95202,95830,1660313517,0.013333773411409448
95202,95829,1660313517,6.673886936745701e-05
95202,95830,1660313517,0.013347773873491429
95202,95830,1660313517,0.013347773873491429
95202,95830,1660313517,0.013333773411409448
95202,95829,1660313517,6.6668867057047e-05
95202,95830,1660313517,0.013333773411409448
95202,95977,1660313517,5.2543232270772e-05
95202,95829,1660313517,6.673886936745701e-05
95202,95829,1660313517,6.6668867057047e-05
95202,95829,1660313523,0.000334395841148052
95202,95830,1660313523,0.06687916822961056
95202,96031,1660313531,1.8835895974176e-05
95202,95829,1660313531,6.7089985000662e-05
95202,95830,1660313531,0.013417997000132518
95202,95829,1660313549,6.716042948491301e-05
95202,96032,1660313549,5.2930643666272005e-05
95202,95830,1660313549,0.013446189587174489
95202,95829,1660313549,6.7230947935872e-05
95202,96027,1660313549,3.8756435023482006e-05
95202,95830,1660313549,0.013432085896982656
95202,95829,1660313552,6.7372207048657e-05
95202,95830,1660313552,0.013474441409731575
95202,95829,1660313552,6.730154043120501e-05
95202,95840,1660313552,2.4593139172252e-05
95202,95830,1660313552,0.01346030808624102
95202,95977,1660313552,2.4567343461616e-05
95202,95830,1660313563,0.040508272647961
95202,95829,1660313563,0.00020254136323980402
95202,95977,1660313588,1.0450726111207e-05
95202,95829,1660313588,6.794021774117301e-05
95202,95830,1660313588,0.013545330938914617
95202,95829,1660313588,6.779776768200201e-05
95202,95830,1660313588,0.013559553536400476
95202,95830,1660313588,0.013588043548234691
95202,95829,1660313588,6.7726654694573e-05
95202,96033,1660313588,3.9083188004592e-05
95202,95830,1660313588,0.013573791067613698
95202,95829,1660313588,6.786895533806801e-05
95202,95891,1660313588,2.4774469135306002e-05
95202,95830,1660313588,0.01353112325949215
95202,95829,1660313588,6.765561629746001e-05
95202,96024,1660313588,6.765561629746001e-05
95202,96034,1660313588,3.872888876351e-06
95202,96030,1660313630,5.3657716293425e-05
95202,95830,1660313630,0.013616593420503994
95202,95977,1660313630,6.8011554969801e-05
95202,95829,1660313630,6.8011554969801e-05
95202,95829,1660313630,6.8082967102519e-05
95202,95830,1660313630,0.013602310993960337
95202,95830,1660313645,0.013630890843595525
95202,95829,1660313645,6.8154454217977e-05
95202,96035,1660313645,3.9288806086438e-05
95202,95830,1660313645,0.0136452032789813
95202,95829,1660313645,6.8226016394906e-05
95202,96035,1660313645,2.4904808523734e-05
95202,95854,1660313654,3.9371355895128004e-05
95202,95829,1660313654,6.8297653712121e-05
95202,95830,1660313654,0.01365953074242423
95202,96011,1660313655,1.0560978676458e-05
95202,95830,1660313655,0.013702603458973409
95202,95830,1660313655,0.013673873249703773
95202,95830,1660313655,0.013673873249703773
95202,95829,1660313655,6.8369366248518e-05
95202,96034,1660313655,1.7288126471937003e-05
95202,95830,1660313655,0.013688230816615961
95202,95829,1660313655,6.8369366248518e-05
95202,96034,1660313655,2.858771725188e-06
95202,95829,1660313655,6.851301729486701e-05
95202,96014,1660313655,2.5009573580196e-05
95202,95830,1660313655,0.013716991192605329
95202,95829,1660313655,6.8584955963026e-05
95202,96014,1660313655,2.5035833632454e-05
95202,95829,1660313655,6.844115408307901e-05
95202,95829,1660313655,6.865697016678701e-05
95202,95830,1660313655,0.013731394033357564
95202,95977,1660313697,6.8729059985462e-05
95202,95830,1660313697,0.01374581199709259
95202,95829,1660313697,6.8729059985462e-05
95202,95830,1660313707,0.013760245099689537
95202,95829,1660313707,6.8801225498447e-05
95202,96032,1660313707,5.4223791875530005e-05
95202,95829,1660313712,6.8873466785221e-05
95202,95830,1660313712,0.013774693357044211
95202,95854,1660313712,5.4280726856999e-05
95202,95830,1660313715,0.013789156785069107
